image_id,image_path,instance_type,score,iou,x1,y1,x2,y2,area,area_ratio,size_cat,near_border,elongated
24,./corrupted_test_sets/test_rotation_strong/page_0215.jpeg,FP,0.05565162003040314,,676.0595703125,17.049739837646484,900.1640625,213.79727172851562,44092.00572354719,0.020272559368239962,medium,True,False
24,./corrupted_test_sets/test_rotation_strong/page_0215.jpeg,FP,0.05437504127621651,,431.29656982421875,848.4526977539062,668.9241333007812,1151.2808837890625,71960.32399956137,0.03308581491133693,medium,False,False
24,./corrupted_test_sets/test_rotation_strong/page_0215.jpeg,TP,0.0501643642783165,0.6130642890930176,772.1258544921875,90.79666900634766,1119.4156494140625,401.0881652832031,107761.07010799088,0.04954623078492978,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.8034332990646362,,877.56787109375,856.9164428710938,1199.468994140625,1117.539306640625,83894.79253910482,0.038573027797800793,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,TP,0.48687687516212463,0.7009084224700928,417.1094055175781,852.9976196289062,812.9595336914062,1231.1392822265625,149687.4256071467,0.06882307058849206,large,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.3466569483280182,,343.9785461425781,794.73974609375,951.9884033203125,1327.0360107421875,323641.375845138,0.1488033691861634,large,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.2544020116329193,,965.3582763671875,891.7849731445312,1129.971435546875,1119.16552734375,37429.83136276156,0.01720943436328096,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.21170274913311005,,674.7909545898438,747.5827026367188,1240.0,1270.8641357421875,295763.3992864005,0.1359856729716411,large,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.19047842919826508,,490.2384338378906,899.349365234375,771.182373046875,1142.8592529296875,68412.62708545849,0.03145465989510542,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.12352798879146576,,1002.615234375,937.1983642578125,1173.458984375,1156.5072021484375,37467.544273376465,0.01722677395141817,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.11628817021846771,,561.5540161132812,958.8765258789062,731.0454711914062,1178.203369140625,37174.02580212057,0.017091820448247586,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.1152782216668129,,1008.7230224609375,841.090576171875,1179.6334228515625,1069.267578125,38997.82276374102,0.0179303632083997,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.10774440318346024,,908.4664916992188,941.9910278320312,1074.9349365234375,1164.2269287109375,36995.26480342075,0.017009629971779138,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.10140620172023773,,979.19287109375,900.3404541015625,1240.0,1088.8419189453125,49162.52584052086,0.022603875860025407,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.09976495802402496,,914.1727294921875,853.1365356445312,1080.654296875,1072.9815673828125,36600.14546511322,0.01682796256717973,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.09712553024291992,,508.62603759765625,978.6602172851562,823.104248046875,1251.6324462890625,85843.81807948276,0.03946914797489736,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.09216082096099854,,646.8153686523438,829.4515991210938,1021.8455200195312,1183.1328125,132641.11898922175,0.060985544097004886,large,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.089716337621212,,421.6225891113281,885.0150146484375,685.3950805664062,1100.9241943359375,56950.90225419402,0.0261848044351133,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.08320929855108261,,513.3732299804688,1003.3834838867188,682.18115234375,1219.5928955078125,36497.86157114431,0.016780934624611173,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,TP,0.08308655768632889,0.5135010480880737,776.3745727539062,854.3004150390625,1149.0950927734375,1200.6861572265625,129105.07395547628,0.05935974636566938,large,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.0819314643740654,,517.7103271484375,854.3921508789062,749.6450805664062,1063.5655517578125,48514.58115444705,0.02230596477840836,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.07852566987276077,,249.9168701171875,817.5101928710938,695.3373413085938,1349.169677734375,236812.01826118305,0.10888109126659022,large,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.07432680577039719,,921.8536987304688,808.8181762695312,1151.8302001953125,1009.5529174804688,46164.2735061422,0.021225343687305605,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.07193253934383392,,423.59844970703125,963.2501831054688,681.9297485351562,1182.04736328125,56522.15973474085,0.025987677812346368,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.06868619471788406,,466.8555603027344,726.9373168945312,999.3936157226562,1146.408447265625,223384.3400726188,0.10270733258203314,large,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.06849444657564163,,613.3722534179688,893.7923583984375,781.6644897460938,1119.2811279296875,37948.00929129124,0.01744768147059773,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.06816775351762772,,563.841552734375,868.8986206054688,928.4509887695312,1295.322509765625,155478.17373860255,0.07148553248731128,large,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.06801296770572662,,208.32215881347656,682.8726806640625,837.596923828125,1235.5052490234375,347757.72959378734,0.15989155184177517,large,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.06703318655490875,,606.9177856445312,990.36669921875,779.7324829101562,1213.92236328125,38633.7044069767,0.01776294939078268,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.06349080801010132,,490.6480712890625,809.9413452148438,1176.54443359375,1455.5657958984375,442831.46213883907,0.2036044166967848,large,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.0622999370098114,,950.8623657226562,984.55908203125,1122.462646484375,1200.4141845703125,37040.796199552715,0.01703056433201195,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.059643276035785675,,833.0233764648438,789.0311279296875,1069.07275390625,1087.247314453125,70393.7451718077,0.03236553553711687,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.05762894079089165,,556.3268432617188,1042.82373046875,728.9763793945312,1265.031494140625,38364.06732305884,0.01763897603774729,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.05488821864128113,,610.87890625,904.3324584960938,857.971435546875,1192.410888671875,71182.02794800699,0.03272797106521821,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.05432967469096184,,925.1723022460938,907.1836547851562,1240.0,1218.2259521484375,97924.73038296774,0.04502369256582546,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.05239644646644592,,391.39300537109375,948.0693969726562,746.05712890625,1348.0443115234375,141856.75250520185,0.06522269490252779,large,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.05124181881546974,,569.9420776367188,809.6961059570312,808.0772705078125,1094.683349609375,67865.49223295227,0.031203099014672577,medium,False,False
25,./corrupted_test_sets/test_rotation_strong/page_0217.jpeg,FP,0.05119379609823227,,862.9815673828125,892.5917358398438,1026.8594970703125,1121.8975830078125,37578.167499125004,0.017277636140032464,medium,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,TP,0.5714431405067444,0.5909573435783386,373.4893798828125,147.9435272216797,981.8524780273438,670.2232666015625,317735.72034726385,0.14608807534265636,large,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.2781190574169159,,481.0809020996094,224.27310180664062,878.0927734375,610.4009399414062,153297.33559353743,0.07048282984217523,large,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.14195320010185242,,391.2084655761719,143.6276397705078,803.1333618164062,520.6591186523438,155308.6528177024,0.07140759040060617,large,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.11989584565162659,,464.71240234375,224.4619903564453,1115.1082763671875,823.5318603515625,389632.5716965813,0.1791447068895894,large,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.1154513880610466,,548.598876953125,268.6420593261719,813.0712890625,501.7060241699219,61638.98895800114,0.028340286238827905,medium,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.1144689992070198,,506.82672119140625,112.97877502441406,1081.716796875,541.3743896484375,246280.3873137245,0.11323444445586332,large,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.10895685106515884,,465.5743713378906,371.7087707519531,883.2377319335938,728.2791137695312,148926.3677534843,0.06847315249636052,large,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.10660305619239807,,582.1551513671875,275.2558288574219,997.2760620117188,663.2890014648438,161080.68397307955,0.07406144663491722,large,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.1059906855225563,,402.7553405761719,286.94671630859375,749.0515747070312,707.5838012695312,145665.038457755,0.06697366317438251,large,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.09808976203203201,,249.46620178222656,0.0,942.7730102539062,521.6846313476562,361687.50678836834,0.16629616488963858,large,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.09409444779157639,,311.45440673828125,209.04791259765625,713.7179565429688,584.7053833007812,151113.30767568946,0.0694786606078684,large,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.08999469876289368,,223.18869018554688,242.1114044189453,906.26806640625,857.89453125,420628.75416299095,0.1933960873593036,large,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.07340063154697418,,611.3203735351562,362.9827880859375,782.805908203125,580.4547119140625,37293.28913293779,0.017146655172020537,medium,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.07046917080879211,,448.83837890625,55.656795501708984,851.0504150390625,425.8565673828125,148898.80402420135,0.0684604792843093,large,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.06199730187654495,,566.525146484375,316.530517578125,735.8867797851562,533.3181762695312,36715.51195542887,0.016881005607196853,medium,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.059056125581264496,,505.29296875,342.9216613769531,781.3230590820312,619.8017578125,76427.23803024553,0.035139606259538346,medium,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.05890120565891266,,466.37353515625,281.73858642578125,723.6103515625,497.0375061035156,55382.80867360532,0.02546382860999987,medium,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.05749629810452461,,128.6431884765625,109.01925659179688,798.7883911132812,709.97412109375,402727.01944718324,0.18516525335968625,large,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.05350888893008232,,613.9508056640625,0.0,1190.1776123046875,668.9860229492188,385487.6796912402,0.1772389743679149,large,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.05303839594125748,,691.5392456054688,201.92909240722656,1107.464111328125,589.4819946289062,161192.88881697785,0.07411303601766371,large,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.052056387066841125,,661.017578125,306.93878173828125,832.2770385742188,530.923828125,38359.55819288269,0.017636902836320065,medium,False,False
26,./corrupted_test_sets/test_rotation_strong/page_0233.jpeg,FP,0.05059981718659401,,615.741455078125,240.66983032226562,840.4121704101562,453.2625427246094,47763.35676981136,0.021960567904610366,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,TP,0.7718396186828613,0.5094874501228333,362.322509765625,111.04046630859375,942.3366088867188,596.9830932617188,281853.5749967545,0.12959023384188884,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.4817735254764557,,445.6458435058594,178.2549285888672,816.18408203125,526.4078979492188,129003.98800416896,0.05931326921146548,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.4785016179084778,,588.2784423828125,707.9674072265625,936.25,1008.2551879882812,104491.60680506378,0.04804300162074879,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.3310096859931946,,481.0487060546875,637.1361694335938,1094.9453125,1161.505859375,321908.77317781,0.14800675560829166,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.18352055549621582,,458.50372314453125,193.87460327148438,748.62646484375,414.2306213378906,63930.29211134836,0.029393778327577686,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.18284809589385986,,377.67474365234375,210.38424682617188,1034.7421875,851.6041870117188,421324.7470418643,0.19371608997032788,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.15486299991607666,,538.57470703125,213.01133728027344,802.8092651367188,454.9989013671875,63941.47706352454,0.029398920928901926,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.15385204553604126,,706.3703002929688,726.6947631835938,1009.9918212890625,983.7299194335938,78041.40509009361,0.03588176568309009,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.15329942107200623,,562.6910400390625,274.9805908203125,735.8895263671875,487.7884216308594,36857.99417515844,0.016946515878525786,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.14819571375846863,,481.3058166503906,273.13861083984375,876.9779663085938,627.7481689453125,140309.1261449363,0.06451112946671952,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.14755187928676605,,578.51513671875,772.3924560546875,830.0987548828125,989.5596313476562,54635.70370667428,0.025120325756185988,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.13375107944011688,,394.8772277832031,74.79423522949219,798.2713623046875,436.59228515625,145947.21122176526,0.0671034001644928,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.12798766791820526,,253.5078582763672,133.3544158935547,709.4909057617188,650.0594482421875,235608.73530134675,0.10832784754724076,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.12104136496782303,,460.63262939453125,411.9222717285156,1109.2158203125,1028.775634765625,400080.7225270886,0.1839485427442751,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.11937552690505981,,556.7975463867188,788.4672241210938,961.4763793945312,1136.1822509765625,140712.91128715128,0.06469678122225295,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.11728908121585846,,452.6713562011719,291.28961181640625,740.8412475585938,568.052001953125,79754.58789751865,0.03666945042553364,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.1172797828912735,,518.4013061523438,218.4794921875,688.3421020507812,432.962646484375,36449.43794801831,0.016758670480385072,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.1109314039349556,,512.6356201171875,320.2267761230469,685.2647094726562,528.3949584960938,35935.883755842224,0.016522549267959975,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.10632201284170151,,717.0955200195312,739.9397583007812,881.64599609375,972.60498046875,38285.17307365313,0.017602702152523787,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.10179802775382996,,667.1536254882812,702.4849853515625,908.6564331054688,917.1654052734375,51845.924151569605,0.02383764489993821,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.10105080157518387,,559.3613891601562,189.10484313964844,980.5785522460938,572.1004028320312,161324.30312813632,0.07417345750180984,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.08971254527568817,,607.20654296875,315.2839050292969,783.649169921875,529.3311767578125,37767.06291592866,0.017364486204770966,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.08649085462093353,,557.9219360351562,364.8372497558594,733.9269409179688,577.1405639648438,37366.44585398957,0.017180291064658463,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.08468466252088547,,433.42132568359375,0.0,1122.5618896484375,512.245361328125,353009.0571940392,0.16230599973978335,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.08037938922643661,,615.0581665039062,600.7111206054688,1166.1253662109375,1017.0821533203125,229448.41903729364,0.10549546614066173,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.08031998574733734,,536.6055297851562,107.4254150390625,1195.6204833984375,704.7616577148438,393653.5162585117,0.18099345103289793,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.07345779240131378,,428.4355773925781,555.5350952148438,853.8323974609375,1069.2091064453125,218515.29092920013,0.10046864812649434,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.07094580680131912,,466.8050842285156,265.04400634765625,636.9523315429688,479.3397216796875,36461.826075026765,0.016764366275713927,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.0707702785730362,,464.3100280761719,370.67529296875,837.3046875,754.6766967773438,143230.47283185832,0.06585430207077754,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.06931009143590927,,613.8177490234375,831.4476318359375,872.554443359375,1022.4779052734375,49426.541467309,0.02272526458753678,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.06843163073062897,,615.100341796875,247.2550048828125,1048.3646240234375,752.271728515625,218805.7082771808,0.10060217579963805,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.06764371693134308,,547.1412963867188,507.9797058105469,930.7532958984375,877.5848999023438,141784.9875354711,0.06518969890732294,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.06717298924922943,,560.9837036132812,739.0283203125,1223.800537109375,1357.598388671875,409998.6540054232,0.188508595103093,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.06669933348894119,,538.8692626953125,730.9944458007812,769.0482177734375,1035.1893310546875,70019.26082785428,0.03219335566072676,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.06641005724668503,,760.2025756835938,785.9134521484375,927.2818603515625,1015.6522827148438,38384.59947149083,0.017648416279605523,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.06529497355222702,,430.6437072753906,159.11160278320312,672.02197265625,362.5688171386719,49110.14948034473,0.02257979433200828,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.06228216364979744,,699.3649291992188,771.7533569335938,1089.3397216796875,1139.7841796875,143522.74372987077,0.06598868196650548,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.06220126524567604,,671.61279296875,788.451904296875,912.4973754882812,1070.2314453125,67876.34710009396,0.031208089849971477,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.06091572344303131,,585.6812744140625,705.9680786132812,815.0205078125,908.2283935546875,46386.22557558864,0.021327392492546365,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.060384102165699005,,320.7796630859375,688.1128540039062,992.402587890625,1297.3604736328125,409184.66822545975,0.18813434188465983,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.05921847000718117,,565.6779174804688,157.73838806152344,737.8975830078125,378.6618957519531,38047.372601573355,0.01749336659137334,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.05670970305800438,,767.833984375,704.5926513671875,985.3588256835938,907.625244140625,44164.63252351433,0.02030595161451904,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.05646482855081558,,564.1786499023438,21.129911422729492,933.1858520507812,453.61956787109375,159591.79808414984,0.07337688880905849,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.05513373389840126,,578.4490966796875,931.934326171875,915.9554443359375,1226.739013671875,99498.45335006714,0.04574725666222236,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.05456116423010826,,666.9457397460938,88.84884643554688,1027.2833251953125,525.1743774414062,157224.4883124996,0.07228845050598613,large,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.05303319916129112,,594.308837890625,272.7667236328125,918.1807250976562,520.8917236328125,80360.71201324463,0.0369481333050928,medium,False,False
27,./corrupted_test_sets/test_rotation_strong/page_0237.jpeg,FP,0.050099004060029984,,537.31591796875,305.6642150878906,1240.0,873.8939819335938,399286.0120988041,0.18358315191948546,large,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.7364077568054199,,833.4544067382812,783.2147827148438,1205.2506103515625,1119.9520263671875,125197.6288051419,0.05756318681959296,large,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,TP,0.5444796085357666,0.6928563117980957,429.1629638671875,907.3932495117188,819.8640747070312,1280.661376953125,145836.2720324658,0.06705239270260868,large,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.47738760709762573,,359.1068115234375,829.7081909179688,958.484130859375,1349.3194580078125,311443.2083650604,0.14319491317774138,large,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.34884053468704224,,676.8068237304688,735.7335815429688,1240.0,1244.8140869140625,286710.66679684445,0.13182342056720328,large,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.21836359798908234,,890.54150390625,804.8296508789062,1173.5103759765625,1016.6688842773438,59943.90893499553,0.027560924768729324,medium,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.20787782967090607,,487.1409912109375,972.7575073242188,781.1064453125,1200.3621826171875,66907.91172813624,0.03076282401889517,medium,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.20600974559783936,,962.0042114257812,852.6965942382812,1129.3466796875,1077.4400634765625,37609.126868035644,0.017291870594418123,medium,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.18245829641819,,822.4500122070312,825.2310791015625,1096.6060791015625,1048.3935546875,61181.34658508748,0.02812987208274519,medium,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.14735135436058044,,909.7406005859375,901.5897216796875,1077.7568359375,1118.9312744140625,36516.90947589278,0.016789692443030118,medium,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.13536858558654785,,563.01171875,1009.53076171875,732.3814697265625,1230.3004150390625,37391.70120604336,0.017191902934326774,medium,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.1287858486175537,,666.1966552734375,820.1619873046875,1051.1839599609375,1175.89501953125,136952.70126521587,0.06296791723305986,large,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.12122943997383118,,519.4791870117188,840.5126953125,912.1173706054688,1210.4620361328125,145256.23720139265,0.06678570511705624,large,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.10854282230138779,,224.10499572753906,853.4843139648438,816.0756225585938,1494.4306640625,379421.4126323862,0.17444983477047218,large,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.1008191853761673,,513.05419921875,1052.2244873046875,681.9335327148438,1270.1951904296875,36810.74706542492,0.016924792669945617,medium,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.09886061400175095,,447.7628479003906,662.6922607421875,1098.09912109375,1199.8089599609375,349306.47243984044,0.160603630613823,large,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.0970710813999176,,1002.6783447265625,889.04443359375,1174.64013671875,1112.9747314453125,38507.45529989898,0.017704902756785865,medium,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,TP,0.09164755791425705,0.7183887362480164,757.9636840820312,877.9005126953125,1156.758544921875,1221.487060546875,137020.54953690618,0.06299911241443805,large,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.08676978945732117,,333.4622802734375,1003.8968505859375,733.7118530273438,1340.748291015625,134824.64511352032,0.06198948261739081,large,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.08610478788614273,,933.7288208007812,854.4471435546875,1240.0,1098.3636474609375,74704.59527751803,0.03434757203696529,medium,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.07856111973524094,,951.5459594726562,941.6551513671875,1124.168701171875,1160.86767578125,37841.066979162395,0.017398511687186154,medium,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.07724333554506302,,153.7124786376953,956.281982421875,672.22265625,1401.1041259765625,230644.8086604271,0.10604554045151501,large,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.07584796845912933,,427.30694580078125,1014.6592407226562,688.9860229492188,1233.7822265625,57339.90071658045,0.02636365759213064,medium,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.07278025895357132,,872.2515258789062,760.273681640625,1103.9700927734375,960.1065673828125,46304.989902578294,0.021290042070924657,medium,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.07056305557489395,,606.5011596679688,1044.0198974609375,781.21484375,1267.0792236328125,38971.516644343734,0.017918268218424124,medium,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.06760218739509583,,865.687744140625,795.7315063476562,1033.313232421875,1016.384521484375,36987.06940302253,0.017005861902298216,medium,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.0664726048707962,,753.3817138671875,634.163818359375,1240.0,1064.9925537109375,209649.1408135444,0.09639218229923512,large,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.06620734930038452,,521.1341552734375,772.2220458984375,1120.10107421875,1452.7811279296875,407632.376524508,0.1874206314251793,large,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.06511694937944412,,424.39971923828125,940.7664184570312,685.70849609375,1154.5892333984375,55873.778236132115,0.025689565893686372,medium,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.06391173601150513,,316.0396423339844,839.8104248046875,697.991455078125,1209.775146484375,141308.6960969381,0.06497071031050598,large,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.06382196396589279,,555.8464965820312,1091.967529296875,729.0678100585938,1311.5155029296875,38030.38836379349,0.017485557602803497,medium,False,False
28,./corrupted_test_sets/test_rotation_strong/page_0241.jpeg,FP,0.06365843862295151,,107.78044891357422,1097.6180419921875,451.9437255859375,1397.6204833984375,103249.82324408367,0.047472056150036634,medium,False,False
