image_id,image_path,instance_type,score,iou,x1,y1,x2,y2,area,area_ratio,size_cat,near_border,elongated
24,./sampled_test/page_0215.jpeg,FP,0.15581464767456055,,946.8348388671875,246.80926513671875,1123.769775390625,459.0361633300781,37550.352760408074,0.017264847519222457,medium,False,False
24,./sampled_test/page_0215.jpeg,FP,0.15467335283756256,,957.4085693359375,151.89132690429688,1134.3092041015625,373.0072326660156,39115.544086024165,0.017984488949692942,medium,False,False
24,./sampled_test/page_0215.jpeg,FP,0.1532067060470581,,775.9567260742188,100.7593765258789,1031.19287109375,396.900634765625,75585.95313434629,0.03475280149260045,medium,False,False
24,./sampled_test/page_0215.jpeg,FP,0.14777883887290955,,484.2659912109375,954.68505859375,755.2105102539062,1150.5643310546875,53072.415267415345,0.024401559232084886,medium,False,False
24,./sampled_test/page_0215.jpeg,FP,0.14010941982269287,,418.6778564453125,906.0914306640625,671.180908203125,1115.939697265625,52987.32772298157,0.024362437802525828,medium,False,False
24,./sampled_test/page_0215.jpeg,FP,0.11763058602809906,,812.7293090820312,208.8182373046875,978.9599609375,429.1463623046875,36625.2878408432,0.01683952249275536,medium,False,False
24,./sampled_test/page_0215.jpeg,FP,0.11575396358966827,,860.9812622070312,117.5456771850586,1100.1241455078125,323.5733642578125,49270.055126369465,0.02265331552137486,medium,False,False
24,./sampled_test/page_0215.jpeg,FP,0.11367600411176682,,457.036376953125,1037.17333984375,627.2100830078125,1254.14306640625,36922.5424708128,0.016976193801639016,medium,False,False
24,./sampled_test/page_0215.jpeg,FP,0.09932795912027359,,416.6487731933594,1000.1596069335938,580.55078125,1221.2349853515625,36234.69845458679,0.016659937863035084,medium,False,False
24,./sampled_test/page_0215.jpeg,FP,0.08129074424505234,,1001.866943359375,186.75814819335938,1177.820556640625,411.112548828125,39475.96744723618,0.018150203887536406,medium,False,False
24,./sampled_test/page_0215.jpeg,FP,0.0720793679356575,,895.3858642578125,293.3721008300781,1073.689453125,500.2068176269531,36879.37230721116,0.016956345085523947,medium,False,False
24,./sampled_test/page_0215.jpeg,FP,0.06274829804897308,,916.7034301757812,154.642333984375,1240.0,456.5284423828125,97598.74332279712,0.04487381070125295,medium,False,False
24,./sampled_test/page_0215.jpeg,FP,0.0622933954000473,,236.40782165527344,777.1797485351562,665.453369140625,1282.68505859375,216884.80251084175,0.09971898449205584,large,False,False
24,./sampled_test/page_0215.jpeg,FP,0.06151662766933441,,410.3581237792969,1015.1539306640625,700.3588256835938,1270.54931640625,74064.84112835303,0.034053426788700956,medium,False,False
24,./sampled_test/page_0215.jpeg,FP,0.05905117839574814,,615.8394775390625,0.0,1048.3743896484375,503.7711181640625,217898.59631833434,0.10018510515978885,large,False,False
24,./sampled_test/page_0215.jpeg,FP,0.05896439775824547,,550.238525390625,1035.7236328125,725.0328369140625,1254.6292724609375,38263.460570946336,0.017592719209064227,medium,False,False
24,./sampled_test/page_0215.jpeg,FP,0.053178492933511734,,500.0567321777344,910.671630859375,802.0115356445312,1261.950927734375,106070.47104984522,0.0487689295664496,medium,False,False
24,./sampled_test/page_0215.jpeg,FP,0.05112665891647339,,343.0443115234375,946.458984375,575.203125,1148.1961669921875,46835.06495051086,0.021533759218795225,medium,False,False
24,./sampled_test/page_0215.jpeg,FP,0.05054348707199097,,784.2427368164062,220.37612915039062,1078.1536865234375,479.29443359375,76098.924755482,0.034988654851345315,medium,False,False
25,./sampled_test/page_0217.jpeg,TP,0.908013105392456,0.8885914087295532,849.739013671875,970.5045776367188,1146.718994140625,1197.5716552734375,67434.37628164887,0.031004881138802034,medium,False,False
25,./sampled_test/page_0217.jpeg,TP,0.5837951302528381,0.8313958644866943,377.6457824707031,848.706787109375,770.388671875,1219.0960693359375,145467.75690604374,0.066882957344523,large,False,False
25,./sampled_test/page_0217.jpeg,FP,0.36805984377861023,,912.1292724609375,994.8589477539062,1081.8656005859375,1213.9560546875,37188.73843371868,0.017098585000974123,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.3125082552433014,,298.9725341796875,805.0746459960938,907.2896118164062,1321.419921875,314101.6492741816,0.14441720733906904,large,False,False
25,./sampled_test/page_0217.jpeg,FP,0.21646326780319214,,667.68994140625,858.3992919921875,1240.0,1364.1717529296875,289458.66675424576,0.1330868920597371,large,False,False
25,./sampled_test/page_0217.jpeg,FP,0.20689630508422852,,434.5660095214844,918.640625,730.5994262695312,1147.1727294921875,67653.13972944394,0.03110546388413761,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.19520103931427002,,949.8599243164062,1036.6378173828125,1123.598388671875,1248.878173828125,36874.31360306591,0.01695401920176275,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.15607143938541412,,954.2943115234375,943.9476928710938,1132.6888427734375,1165.1990966796875,39470.04047083855,0.018147478790800083,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.13980025053024292,,512.5486450195312,959.551513671875,681.2511596679688,1176.8245849609375,36654.51349185407,0.016852959820803173,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.11911145597696304,,856.2703247070312,1040.249267578125,1025.3009033203125,1255.641845703125,36407.932109475136,0.01673958698526646,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.11167854815721512,,861.99072265625,953.716796875,1032.0662841796875,1167.5123291015625,36361.395194634795,0.016718190309079152,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.11144791543483734,,459.0542907714844,975.1261596679688,771.072265625,1239.44287109375,82471.56501901336,0.03791865828291709,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.11041172593832016,,790.8760375976562,931.8435668945312,1099.2410888671875,1265.8387451171875,102992.44025640562,0.04735371696785487,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.10728858411312103,,123.79643249511719,729.6051635742188,757.0035400390625,1289.3287353515625,354420.9439092977,0.16295515499563104,large,False,False
25,./sampled_test/page_0217.jpeg,FP,0.10315956175327301,,1001.6809692382812,982.9276123046875,1177.1917724609375,1207.093017578125,39343.45033427328,0.018089275358752932,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.0970206931233406,,461.5000305175781,1003.1452026367188,631.1634521484375,1219.46728515625,36701.944694576785,0.01687476767139478,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.09182111918926239,,466.1239929199219,855.00439453125,702.8013305664062,1064.5540771484375,49595.66098650172,0.022803022118338602,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.089636892080307,,524.458740234375,895.4658813476562,890.8124389648438,1246.78466796875,128706.93691213802,0.05917669148496433,large,False,False
25,./sampled_test/page_0217.jpeg,FP,0.08938757330179214,,372.234130859375,883.441650390625,639.2704467773438,1102.4173583984375,58474.4663419351,0.026885306553653905,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.08351733535528183,,81.19622039794922,876.2440185546875,406.2684631347656,1155.1334228515625,90659.20413031988,0.04168315929043287,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.08179763704538345,,554.0292358398438,990.781494140625,730.1573486328125,1211.6795654296875,38906.36041574925,0.017888310780772635,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.0804712250828743,,599.0836181640625,818.7362060546875,1107.3367919921875,1231.2139892578125,209643.14244657755,0.09638942437864492,large,False,False
25,./sampled_test/page_0217.jpeg,FP,0.07803843170404434,,563.1436157226562,894.4669799804688,731.9061279296875,1117.7786865234375,37686.644601430744,0.017327511587077807,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.07662693411111832,,426.6587829589844,846.6651611328125,1084.9283447265625,1465.40283203125,407296.17547140643,0.18726605338553648,large,False,False
25,./sampled_test/page_0217.jpeg,FP,0.07497292011976242,,380.7606201171875,967.6506958007812,634.705322265625,1180.61572265625,54081.340312846005,0.024865441347356274,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.07329019904136658,,913.6954345703125,955.54833984375,1240.0,1249.968017578125,96070.48499706388,0.04417115027267806,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.07045770436525345,,866.7708740234375,862.8848876953125,1107.6204833984375,1144.4774169921875,67821.45068407059,0.03118284965427897,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.06780849397182465,,505.0675354003906,1042.7847900390625,677.917236328125,1261.4229736328125,37791.54464556277,0.01737574237942894,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.06488469243049622,,895.9951171875,1086.4278564453125,1072.4332275390625,1292.43359375,36347.26301161945,0.01671169263417233,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.06485191732645035,,203.5289306640625,825.9352416992188,581.460205078125,1190.356689453125,137726.26217345148,0.06332358396175171,large,False,False
25,./sampled_test/page_0217.jpeg,FP,0.056324172765016556,,518.6168823242188,815.1027221679688,760.5297241210938,1097.1666259765625,68234.88053865731,0.03137293584188091,medium,False,False
25,./sampled_test/page_0217.jpeg,FP,0.05466632544994354,,306.3603515625,756.0682373046875,692.4193115234375,1117.6221923828125,139581.14386722445,0.06417641881562165,large,False,False
25,./sampled_test/page_0217.jpeg,FP,0.051190417259931564,,810.6099853515625,993.5625610351562,976.46826171875,1220.4190673828125,37626.029125504196,0.01729964189019761,medium,False,False
26,./sampled_test/page_0233.jpeg,TP,0.5893475413322449,0.7544469833374023,494.9854431152344,197.85789489746094,1094.5867919921875,698.6201171875,300257.70395172806,0.1380520579466878,large,False,False
26,./sampled_test/page_0233.jpeg,FP,0.345267117023468,,601.4580688476562,263.5479431152344,989.881591796875,639.353759765625,145971.8192481529,0.0671147144076916,large,False,False
26,./sampled_test/page_0233.jpeg,FP,0.15980952978134155,,640.4852294921875,308.9051208496094,924.112060546875,549.7974853515625,68323.53796895966,0.031413698628461974,medium,False,False
26,./sampled_test/page_0233.jpeg,FP,0.12917548418045044,,560.4908447265625,168.0596923828125,982.5910034179688,517.178955078125,147363.29618591815,0.06775448568521635,large,False,False
26,./sampled_test/page_0233.jpeg,FP,0.11700809746980667,,604.6709594726562,335.13616943359375,1057.636474609375,802.8232421875,211846.1158327572,0.0974023043333014,large,False,False
26,./sampled_test/page_0233.jpeg,FP,0.10709618031978607,,497.07611083984375,295.3580322265625,847.6504516601562,715.8734741210938,147421.92384693772,0.06778144142739992,large,False,False
26,./sampled_test/page_0233.jpeg,FP,0.094987653195858,,712.5911865234375,369.09552001953125,883.6166381835938,585.3616333007812,36987.0097027123,0.01700583445337491,medium,False,False
26,./sampled_test/page_0233.jpeg,FP,0.08869847655296326,,426.6528015136719,63.12839126586914,866.6549072265625,613.3057861328125,242079.21225708758,0.11130283419331279,large,False,False
26,./sampled_test/page_0233.jpeg,FP,0.08147764950990677,,356.9179382324219,168.44996643066406,952.2295532226562,832.6029052734375,395377.9586230018,0.18178631267839493,large,False,False
26,./sampled_test/page_0233.jpeg,FP,0.07599681615829468,,748.0098876953125,277.73577880859375,1113.34765625,703.8988037109375,155693.448558338,0.07158451123622411,large,False,False
26,./sampled_test/page_0233.jpeg,FP,0.06980624049901962,,757.464111328125,411.2602233886719,931.0980224609375,628.1002807617188,37650.787251945585,0.017311025146184565,medium,False,False
26,./sampled_test/page_0233.jpeg,FP,0.06481938064098358,,751.8623657226562,326.3180847167969,988.8029174804688,548.0895385742188,52546.650641109794,0.024159823923708846,medium,False,False
26,./sampled_test/page_0233.jpeg,FP,0.06064436584711075,,464.43255615234375,0.0,1153.2694091796875,533.8558959960938,367739.61536804214,0.16907879472176138,large,False,False
26,./sampled_test/page_0233.jpeg,FP,0.05968664959073067,,652.5330200195312,396.0599365234375,923.185302734375,664.7510375976562,72721.85985090211,0.03343595277655778,medium,False,False
26,./sampled_test/page_0233.jpeg,FP,0.059244152158498764,,570.9698486328125,330.8018493652344,824.7868041992188,543.1959228515625,53909.21711264737,0.024786302788394898,medium,False,False
26,./sampled_test/page_0233.jpeg,FP,0.05859798565506935,,720.012939453125,227.20956420898438,1027.2432861328125,505.366455078125,85458.23801307008,0.039291866523094715,medium,False,False
26,./sampled_test/page_0233.jpeg,FP,0.05681166797876358,,670.9010009765625,245.54229736328125,900.8226928710938,455.8120422363281,48345.575495442376,0.022228259598081057,medium,False,False
26,./sampled_test/page_0233.jpeg,FP,0.05522817745804787,,667.1058349609375,191.86302185058594,1240.0,618.2633666992188,244282.2695344258,0.11231575271932624,large,False,False
27,./sampled_test/page_0237.jpeg,TP,0.7609344124794006,0.7476987242698669,503.3796081542969,157.24916076660156,1069.16015625,622.9840698242188,263503.7521139211,0.12115337850531555,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.49227678775787354,,576.3904418945312,180.9501190185547,948.3341064453125,528.08837890625,129115.87648841087,0.05936471313882134,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.4755629003047943,,592.6802978515625,760.258544921875,922.2110595703125,1034.0531005859375,90223.72848242521,0.04148293691949517,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.25240427255630493,,475.9341735839844,638.3020629882812,1087.9788818359375,1160.2515869140625,319456.4440934006,0.14687922724712207,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.21542668342590332,,638.5865478515625,236.33750915527344,920.0304565429688,462.3506774902344,63610.02951192018,0.02924652844738302,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.192973330616951,,436.626953125,218.89256286621094,1140.02001953125,839.3168334960938,436402.1301912144,0.2006483476437334,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.17552126944065094,,709.224853515625,780.3671264648438,1007.9576416015625,1021.5895385742188,72061.0437182486,0.03313212367963025,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.17208190262317657,,599.3967895507812,299.55450439453125,935.1041870117188,617.022705078125,106576.42342809588,0.049001555627733784,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.16676326096057892,,419.7554931640625,86.38753509521484,867.6087646484375,600.1838989257812,230105.38241829537,0.10579752382494177,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.1509513556957245,,665.8309326171875,269.7796630859375,835.3679809570312,482.94268798828125,36139.03005713597,0.016615951583999693,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.1291293352842331,,709.1649169921875,324.9513854980469,885.2639770507812,535.0309448242188,36994.81293486245,0.017009422212299282,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.11444732546806335,,664.3268432617188,785.4736938476562,829.5523071289062,1018.9065551757812,38569.05279478431,0.017733223964939267,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.11380867660045624,,571.6635131835938,198.35382080078125,837.0540161132812,412.31427001953125,56783.071225225925,0.026107639324505244,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.11373709887266159,,682.9467163085938,274.9590759277344,978.0010375976562,540.5257568359375,78356.5967923589,0.03602668407343533,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.1091245636343956,,715.9375610351562,205.8482208251953,885.6890258789062,426.9778137207031,37537.072314314544,0.01725874145470011,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.1057879626750946,,505.8891906738281,784.3600463867188,854.6456298828125,1088.7071533203125,106143.01329771616,0.048802282937486736,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.10574748367071152,,492.15167236328125,274.1756896972656,855.00048828125,666.802978515625,142464.34684482403,0.06550205375952846,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.09586232155561447,,659.830078125,368.9351501464844,833.9926147460938,577.622314453125,36345.485895907506,0.01671087555445043,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.09294598549604416,,598.9752807617188,340.7639465332031,1053.0054931640625,805.377685546875,210948.67460942455,0.09698968009040375,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.09144935011863708,,583.2889404296875,757.2665405273438,820.42236328125,962.64892578125,48703.028008677065,0.022392608603687914,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.08884711563587189,,562.1739501953125,316.4080810546875,841.3211059570312,540.8644409179688,62656.35444846377,0.02880804908985166,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.08247510343790054,,761.5794067382812,255.75936889648438,932.5491943359375,474.02545166015625,37316.90580987744,0.017157513613987128,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.08094000816345215,,508.51531982421875,560.6298828125,938.5576171875,1045.30615234375,208431.29642668366,0.09583224354778187,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.07933694124221802,,665.7691650390625,162.53578186035156,894.5850830078125,369.73284912109375,47409.98714569956,0.021798096123928513,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.07726623117923737,,544.3517456054688,797.4007568359375,773.5199584960938,996.966552734375,45734.13680014014,0.02102757604744002,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.07651790976524353,,556.3858642578125,67.73042297363281,966.9285278320312,420.99371337890625,145029.6521859737,0.06668152618253839,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.07555852830410004,,626.2508544921875,631.0274047851562,999.0029907226562,983.9425048828125,131549.85746939108,0.06048380543522229,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.07491282373666763,,620.8106689453125,800.63916015625,1005.493896484375,1132.5230712890625,127670.17410285771,0.058700010162420324,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.07296118885278702,,748.7701416015625,187.1419219970703,1121.485107421875,610.220703125,157687.7934473958,0.07250146827867905,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.06987279653549194,,706.8034057617188,832.5827026367188,875.52734375,1058.9014892578125,38185.39691944048,0.017556827214955897,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.06904568523168564,,712.4168090820312,740.8433227539062,882.8093872070312,969.6986083984375,38995.24213850498,0.01792917669221732,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.06628132611513138,,529.9678955078125,382.8831787109375,915.0991821289062,736.1979370117188,136072.56744660065,0.0625632505639647,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.06484299898147583,,433.2907409667969,703.371337890625,872.9488525390625,1215.1298828125,224998.79544132203,0.1034496245638182,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.06424730271100998,,609.8630981445312,835.2822265625,776.4511108398438,1065.7508544921875,38393.310715422034,0.017652421522888713,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.06319037079811096,,706.64111328125,411.3157653808594,881.7691650390625,626.2984008789062,37649.49011653289,0.01731042875111859,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.0624835230410099,,537.120849609375,386.3410339355469,1240.0,956.0814208984375,400458.6391317025,0.18412230070056576,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.062067821621894836,,560.1458740234375,485.1343078613281,949.7577514648438,840.8419189453125,138587.91017462872,0.0637197512481281,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.060950227081775665,,754.349609375,360.9249267578125,930.8965454101562,576.4917602539062,38057.66396453604,0.01749809833952626,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.058187518268823624,,767.9765014648438,756.6683959960938,984.454345703125,957.6460571289062,43507.210822083056,0.020003683204327,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.057961735874414444,,374.9440612792969,746.7771606445312,1059.0780029296875,1365.089111328125,423008.19199070893,0.19449010188265942,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.05572206899523735,,354.45166015625,195.18910217285156,803.1786499023438,726.043212890625,238208.56709672604,0.10952319449402566,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.05558793991804123,,508.20703125,0.0,1195.3106689453125,522.5570068359375,359050.82030014694,0.16508387294485735,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.05489060655236244,,702.9326171875,184.49913024902344,1004.4453735351562,450.2542724609375,80128.56544187758,0.03684139728633059,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.05336635187268257,,771.6810913085938,728.228515625,1057.961669921875,1082.8372802734375,101517.60232489556,0.046675618091778955,medium,False,False
27,./sampled_test/page_0237.jpeg,FP,0.05322738736867905,,694.4223022460938,249.99034118652344,1237.40234375,721.43798828125,255986.66298641358,0.1176971820108938,large,False,False
27,./sampled_test/page_0237.jpeg,FP,0.05098070204257965,,535.1719970703125,245.0206298828125,777.998779296875,449.25933837890625,49594.62839021534,0.022802547352694,medium,False,False
28,./sampled_test/page_0241.jpeg,TP,0.81968754529953,0.8850305676460266,807.3329467773438,887.9515991210938,1169.5108642578125,1213.84326171875,118030.76368386671,0.05426801581816066,large,False,False
28,./sampled_test/page_0241.jpeg,TP,0.5343350172042847,0.8774752020835876,374.9200744628906,903.1943969726562,764.7669067382812,1271.9942626953125,143775.45939556696,0.06610487521405771,large,False,False
28,./sampled_test/page_0241.jpeg,FP,0.47464945912361145,,299.4007263183594,850.3853759765625,900.929931640625,1329.642822265625,288287.35081103817,0.1325483460896008,large,False,False
28,./sampled_test/page_0241.jpeg,FP,0.33243754506111145,,683.689697265625,841.3868408203125,1240.0,1338.296875,276436.1715462506,0.12709942782683387,large,False,False
28,./sampled_test/page_0241.jpeg,FP,0.2513260543346405,,913.1736450195312,956.171630859375,1079.53271484375,1177.85205078125,36878.548456445336,0.016955966296596413,medium,False,False
28,./sampled_test/page_0241.jpeg,FP,0.20424698293209076,,446.7695007324219,774.0942993164062,1071.039794921875,1271.930908203125,310784.6062879916,0.14289210205612593,large,False,False
28,./sampled_test/page_0241.jpeg,FP,0.20244304835796356,,402.897705078125,963.083740234375,708.8248901367188,1195.042236328125,70962.40976038575,0.03262699532882708,medium,False,False
28,./sampled_test/page_0241.jpeg,FP,0.16707123816013336,,820.2698974609375,907.216064453125,1092.4559326171875,1111.7711181640625,55677.02904075384,0.025599104829860705,medium,False,False
28,./sampled_test/page_0241.jpeg,FP,0.15458324551582336,,951.462158203125,988.3534545898438,1125.023193359375,1211.4384765625,38718.867341428995,0.017802105483056697,medium,False,False
28,./sampled_test/page_0241.jpeg,FP,0.15241602063179016,,859.5873413085938,1005.47119140625,1028.11083984375,1219.6544189453125,36094.90683243424,0.016595664670814286,medium,False,False
28,./sampled_test/page_0241.jpeg,FP,0.14567093551158905,,693.8910522460938,898.3350830078125,1054.8538818359375,1235.4854736328125,121698.75899732113,0.05595448146049634,large,False,False
28,./sampled_test/page_0241.jpeg,FP,0.13117019832134247,,512.9481201171875,1007.992919921875,682.6572265625,1228.0364990234375,37343.39918835461,0.017169694701674794,medium,False,False
28,./sampled_test/page_0241.jpeg,FP,0.1308334320783615,,513.5742797851562,905.456787109375,905.782470703125,1261.290283203125,139560.8117709458,0.06416707055345652,large,False,False
28,./sampled_test/page_0241.jpeg,FP,0.11272402107715607,,944.800537109375,927.6126708984375,1182.9093017578125,1152.5172119140625,53551.74242505431,0.024621943587493245,medium,False,False
28,./sampled_test/page_0241.jpeg,FP,0.10447113960981369,,116.64097595214844,878.727294921875,789.42822265625,1467.4525146484375,396086.8196451012,0.18211223178591845,large,False,False
28,./sampled_test/page_0241.jpeg,FP,0.10393638908863068,,462.10589599609375,1053.9183349609375,632.568359375,1271.1025390625,37021.7544381395,0.017021809338166907,medium,False,False
28,./sampled_test/page_0241.jpeg,FP,0.10127635300159454,,232.24990844726562,787.3598022460938,671.4071655273438,1307.3565673828125,228360.353067955,0.10499519672451678,large,False,False
28,./sampled_test/page_0241.jpeg,FP,0.09959378838539124,,900.0828247070312,1037.8441162109375,1074.009765625,1252.25537109375,37291.89366015047,0.017146013563537017,medium,False,False
28,./sampled_test/page_0241.jpeg,FP,0.0945015698671341,,794.949951171875,980.4268798828125,1059.6690673828125,1173.5247802734375,51116.70553359389,0.02350236580608098,medium,False,False
28,./sampled_test/page_0241.jpeg,FP,0.07765611261129379,,895.492431640625,985.4072875976562,1202.3033447265625,1239.7696533203125,78041.14968206733,0.035881648251952836,medium,False,False
28,./sampled_test/page_0241.jpeg,FP,0.07620339095592499,,502.77716064453125,932.6166381835938,743.4965209960938,1157.9285888671875,54236.94864811748,0.024936986725327126,medium,False,False
28,./sampled_test/page_0241.jpeg,FP,0.07060055434703827,,780.6710205078125,845.9445190429688,1023.48046875,1146.808837890625,73052.69925516099,0.03358806564495944,medium,False,False
28,./sampled_test/page_0241.jpeg,FP,0.06714144349098206,,22.162899017333984,999.027587890625,360.3778991699219,1291.7542724609375,99004.55566661479,0.04552017309128204,medium,False,False
28,./sampled_test/page_0241.jpeg,FP,0.06421460211277008,,74.49131774902344,884.486083984375,583.840087890625,1318.9090576171875,221272.80734113045,0.10173649508088906,large,False,False
28,./sampled_test/page_0241.jpeg,FP,0.06116668879985809,,418.0769958496094,1004.5848388671875,585.1714477539062,1222.3701171875,36390.711713757366,0.01673166941633748,medium,False,False
28,./sampled_test/page_0241.jpeg,FP,0.057847682386636734,,555.297607421875,1042.5780029296875,731.073486328125,1265.0322265625,39102.08667546511,0.017978301520701578,medium,False,False
28,./sampled_test/page_0241.jpeg,FP,0.057236313819885254,,874.0299682617188,871.3267211914062,1108.2041015625,1053.0794677734375,42561.7919058837,0.019568999846380487,medium,False,False
28,./sampled_test/page_0241.jpeg,FP,0.05697814002633095,,222.81625366210938,1000.70849609375,620.8306274414062,1335.0579833984375,133075.90181300417,0.061185447922262555,large,False,False
28,./sampled_test/page_0241.jpeg,FP,0.05631847307085991,,744.7566528320312,728.8216552734375,1240.0,1158.6710205078125,212880.03841669858,0.09787767978109876,large,False,False
28,./sampled_test/page_0241.jpeg,FP,0.054956480860710144,,504.224853515625,1091.7266845703125,678.744873046875,1310.2261962890625,38132.53905272484,0.01753252430055028,medium,False,False
28,./sampled_test/page_0241.jpeg,FP,0.05494171380996704,,417.08001708984375,903.382568359375,665.8546142578125,1112.2744140625,51966.984766468406,0.023893305976417225,medium,False,False
29,./sampled_test/page_0247.jpeg,TP,0.685581386089325,0.8915945291519165,377.2345886230469,957.2606201171875,743.1851806640625,1284.7652587890625,119850.51641815156,0.05510469912924907,large,False,False
29,./sampled_test/page_0247.jpeg,TP,0.6494215130805969,0.8347432017326355,403.8121337890625,146.8539581298828,707.4985961914062,389.93701171875,73821.03261436243,0.0339413288586284,medium,False,False
29,./sampled_test/page_0247.jpeg,FP,0.3175702393054962,,293.9840087890625,883.6870727539062,872.1451416015625,1369.4837646484375,280868.7657023072,0.12913743963213448,large,False,False
29,./sampled_test/page_0247.jpeg,FP,0.1871248334646225,,512.1643676757812,1045.743896484375,679.7890014648438,1269.919189453125,37577.301388442516,0.017277237920900853,medium,False,False
29,./sampled_test/page_0247.jpeg,FP,0.1811383068561554,,510.64434814453125,188.77821350097656,680.3062133789062,411.9648742675781,37866.265161093324,0.017410097271257093,medium,False,False
29,./sampled_test/page_0247.jpeg,FP,0.1616562306880951,,467.8990478515625,1008.4385375976562,634.6580810546875,1226.475830078125,36359.688096269965,0.016717405421833028,medium,False,False
29,./sampled_test/page_0247.jpeg,FP,0.16055160760879517,,493.5391845703125,978.552978515625,745.4761352539062,1210.37646484375,58404.9022423476,0.02685332247137768,medium,False,False
29,./sampled_test/page_0247.jpeg,FP,0.13702373206615448,,414.2889404296875,951.5305786132812,676.5272216796875,1165.72119140625,56168.97815871239,0.025825292492143482,medium,False,False
29,./sampled_test/page_0247.jpeg,FP,0.11891540139913559,,490.73187255859375,165.83670043945312,758.494873046875,354.5035400390625,50517.999063832685,0.023227093401181027,medium,False,False
29,./sampled_test/page_0247.jpeg,FP,0.1035376787185669,,276.83074951171875,58.638771057128906,895.4252319335938,576.6113891601562,320415.0036041457,0.1473199523688462,large,False,False
29,./sampled_test/page_0247.jpeg,FP,0.09570330381393433,,458.9428405761719,1092.411376953125,629.7138671875,1307.9874267578125,36814.143337961286,0.016926354203277892,medium,False,False
29,./sampled_test/page_0247.jpeg,FP,0.09444411844015121,,428.8806457519531,118.65936279296875,662.373779296875,317.1360778808594,46342.950141574256,0.021307495375351388,medium,False,False
