image_id,image_path,instance_type,score,iou,x1,y1,x2,y2,area,area_ratio,size_cat,near_border,elongated
19,./mobile_images/IMG_3692.jpg,FP,0.17283287644386292,,472.4115295410156,0.0,1210.4686279296875,433.0980224609375,319651.06977539137,0.026216448125265024,medium,True,False
19,./mobile_images/IMG_3692.jpg,FP,0.17063230276107788,,638.9677734375,1849.527099609375,1087.15478515625,2379.2861328125,237431.11802232265,0.01947311045550302,medium,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.1678019016981125,,398.7860107421875,2074.6689453125,816.3228759765625,2607.975830078125,222675.28487294912,0.018262898537309093,medium,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.14851397275924683,,724.31494140625,2165.27001953125,1172.5050048828125,2692.087158203125,236114.20682188869,0.019365102889014923,medium,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.14082764089107513,,340.5390930175781,1706.6878662109375,933.695556640625,2456.419921875,444708.41480253264,0.036473130203292035,medium,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.1375613510608673,,414.9727478027344,734.2033081054688,834.1627197265625,1276.3460693359375,227260.80885890685,0.018638984097696834,medium,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.13570134341716766,,748.332275390625,831.713623046875,1179.399169921875,1381.024169921875,236789.59157466888,0.01942049513077497,medium,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.12455236911773682,,400.71600341796875,396.7543640136719,1339.87109375,1262.8785400390625,813424.9287738819,0.06671372150883884,large,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.12178429216146469,,387.931396484375,977.5569458007812,812.0241088867188,1506.544677734375,224339.84206328169,0.018399418578560808,medium,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.12032493948936462,,74.49766540527344,843.8656616210938,1643.5335693359375,2399.063232421875,2440160.8262921767,0.20013181799999613,large,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.11618322134017944,,439.77276611328125,1552.8494873046875,1349.2493896484375,2415.083984375,784182.1190910414,0.0643153481712308,large,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.10445073246955872,,146.4413604736328,1289.0479736328125,1205.874755859375,2545.663818359375,1331300.7910741847,0.10918774072254837,large,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.10029353201389313,,861.0741577148438,2021.0501708984375,1302.191162109375,2574.0615234375,243942.7112281993,0.020007164183571714,medium,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.09954169392585754,,0.0,299.9817810058594,1034.3533935546875,1604.880615234375,1349726.5374298207,0.11069894362213901,large,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.0913303941488266,,493.1000671386719,1065.1890869140625,926.4029541015625,1589.7216796875,227281.48675486073,0.018640680012517317,medium,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.08841299265623093,,647.7459106445312,1930.4718017578125,1459.6263427734375,2663.306640625,594974.2656586096,0.0487973088357467,medium,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.0812411904335022,,228.05067443847656,586.1290893554688,816.2744750976562,1331.3763427734375,438372.1718363324,0.03595345797085062,medium,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.079816535115242,,605.0142211914062,670.016357421875,1222.451904296875,1121.4603271484375,278738.5187199041,0.02286097125114692,medium,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.07955530285835266,,259.5389404296875,1956.117919921875,806.8344116210938,2439.274169921875,264429.2275028229,0.021687382840616904,medium,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.07888055592775345,,582.9594116210938,762.8812255859375,1348.8336181640625,1366.45458984375,462261.2714414224,0.037912742327371636,medium,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.07527797669172287,,320.5215148925781,1.631832242012024,1548.958984375,1184.650390625,1453264.3242107406,0.11919068124733782,large,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.07391301542520523,,643.4960327148438,0.0,1405.5340576171875,553.3719482421875,421690.46647483855,0.03458529404273407,medium,True,False
19,./mobile_images/IMG_3692.jpg,FP,0.06960610300302505,,641.1550903320312,2038.646240234375,982.306640625,2394.533203125,121411.38911919296,0.009957655974360618,small,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.0695139616727829,,665.3486328125,989.8968505859375,1222.74755859375,1642.5732421875,363801.1195614934,0.02983745114821289,medium,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.06929440796375275,,182.80699157714844,1943.9639892578125,1050.6390380859375,2724.401123046875,677288.3549876157,0.05554836727702977,large,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.06898469477891922,,641.8839111328125,1033.8037109375,967.5540161132812,1364.487060546875,107693.6811825782,0.008832586758197827,small,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.06811903417110443,,446.24517822265625,800.535400390625,1398.0152587890625,1739.957275390625,894113.6336545944,0.073331472693862,large,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.06809492409229279,,604.9840698242188,2274.1328125,1051.6568603515625,2786.201416015625,228727.1120737642,0.018759244174396183,medium,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.06693974137306213,,780.4292602539062,0.0,1309.8319091796875,374.07037353515625,198033.84663416818,0.01624191050253463,medium,True,False
19,./mobile_images/IMG_3692.jpg,FP,0.06278355419635773,,687.2495727539062,2175.0,1019.06298828125,2514.32373046875,112592.16597631574,0.0092343400593135,small,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.06211308017373085,,641.6661987304688,907.2146606445312,974.5244140625,1248.703857421875,113667.48459447548,0.0093225332093972,small,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.05724791809916496,,781.7994995117188,1744.865966796875,1351.294921875,2456.753173828125,405416.50564327836,0.03325057162108541,medium,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.05674329400062561,,689.072021484375,1944.992431640625,1019.6470947265625,2289.906982421875,114020.15288680792,0.009351457592468578,small,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.05581721290946007,,451.7184753417969,1759.7335205078125,961.8406372070312,2216.9892578125,233256.28523914889,0.019130708075405754,medium,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.05549020692706108,,659.0917358398438,2045.6314697265625,901.5515747070312,2272.501708984375,55006.921654209495,0.004511438391529265,small,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.05530308932065964,,281.87579345703125,843.7406616210938,689.9843139648438,1396.011474609375,225386.42440829426,0.018485254899321815,medium,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.054831672459840775,,649.462646484375,785.5228881835938,981.4204711914062,1127.43359375,113499.93406387046,0.009308791413391157,small,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.054821453988552094,,253.47523498535156,0.0,1066.115234375,561.6217041015625,456396.26127830707,0.03743171864488089,medium,True,False
19,./mobile_images/IMG_3692.jpg,FP,0.054742518812417984,,752.1755981445312,19.084671020507812,1086.724853515625,350.613037109375,110912.56800942589,0.009096586436273198,small,True,False
19,./mobile_images/IMG_3692.jpg,FP,0.05331742390990257,,584.9652709960938,1100.8328857421875,912.1461181640625,1429.3828125,107495.24337359518,0.008816311716387549,small,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.053044144064188004,,666.8563232421875,1080.9271240234375,899.1829223632812,1306.2213134765625,52341.83283738792,0.004292858917465494,small,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.052953675389289856,,431.0029602050781,1161.97509765625,1352.59521484375,2045.2506103515625,814019.8712120019,0.06676251620731255,large,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.052288718521595,,745.763671875,2245.433837890625,1073.5316162109375,2576.523681640625,108520.63747644424,0.008900410265859585,small,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.05204915255308151,,713.595458984375,2099.732421875,952.2950439453125,2325.47314453125,53884.216806828976,0.00441935882047694,small,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.05179516226053238,,161.4241943359375,856.755859375,1022.0145263671875,1635.1258544921875,669857.6925410628,0.054938935321418636,large,False,False
19,./mobile_images/IMG_3692.jpg,FP,0.05133208632469177,,360.2763366699219,0.0,878.60009765625,368.5957946777344,191051.95858110767,0.01566928515174796,medium,True,False
20,./mobile_images/IMG_3693.jpg,TP,0.8333320021629333,0.9128720760345459,561.88037109375,799.6336059570312,1287.1195068359375,1444.7789306640625,467884.63771864027,0.03837394738574869,medium,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.3304350674152374,,220.00152587890625,650.8034057617188,1619.83447265625,1855.08251953125,1685789.580570411,0.13826143338169075,large,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.30145013332366943,,754.6231079101562,931.5413818359375,1186.622802734375,1485.9686279296875,239512.40111473203,0.01964380861792269,medium,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.2002127766609192,,871.9776000976562,814.8484497070312,1311.044677734375,1382.1072998046875,249064.68557594344,0.020427247166184367,medium,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.1721021831035614,,0.0,305.5415954589844,1331.23095703125,1674.823486328125,1822830.4420272857,0.14950095351828935,large,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.16916969418525696,,304.5570373535156,626.4979858398438,1183.6258544921875,1501.343505859375,769049.4164626356,0.06307422698952654,large,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.16457368433475494,,756.6515502929688,752.4633178710938,1198.0435791015625,1284.9256591796875,235024.6330943741,0.019275740594291147,medium,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.1628156304359436,,1739.2767333984375,2833.3623046875,2528.302978515625,3567.250732421875,579057.2304702103,0.047491859967335584,medium,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.14211496710777283,,0.0,402.3188171386719,622.0134887695312,1103.0194091796875,435845.21983830817,0.035746207902775495,medium,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.10821149498224258,,31.425172805786133,543.1011962890625,926.4259643554688,1437.920166015625,800863.6861989449,0.06568350076036425,large,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.10714945942163467,,528.6210327148438,845.6696166992188,944.3378295898438,1399.2332763671875,230125.7114635706,0.01887395146562049,medium,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.10425330698490143,,1354.7373046875,2505.971435546875,2827.22900390625,3809.061767578125,1918789.6972482204,0.1573711315796561,large,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.10254336148500443,,623.9581909179688,1067.9512939453125,1052.500732421875,1598.3670654296875,227305.72276566923,0.018642667749084477,medium,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.09022404998540878,,437.017333984375,886.1531982421875,1383.6259765625,1739.1494140625,807453.5899819434,0.06622397719549354,large,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.08719149976968765,,772.767822265625,954.6475830078125,1098.8087158203125,1295.0428466796875,110982.77592936158,0.009102344597171174,small,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.08524101227521896,,0.0,483.9678955078125,404.2760009765625,981.23486328125,201033.1011491865,0.016487896854035646,medium,True,False
20,./mobile_images/IMG_3693.jpg,FP,0.07314887642860413,,1967.153564453125,2986.485595703125,2526.101806640625,3502.893798828125,288645.4573879242,0.023673497058906083,medium,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.07276231795549393,,851.2948608398438,1066.5008544921875,1286.2513427734375,1601.037841796875,232500.32746142894,0.019068707570047173,medium,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.07021427899599075,,492.7210693359375,785.5416259765625,1075.4481201171875,1209.8956298828125,247282.5571835041,0.020281084425087404,medium,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.06899920105934143,,736.7391357421875,611.3711547851562,1477.1107177734375,1450.2825927734375,621106.1885274947,0.0509405402060873,large,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.06557051837444305,,816.08984375,857.8727416992188,1150.3536376953125,1205.683349609375,116260.49337447435,0.009535200979340732,small,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.06538598984479904,,788.1185302734375,1012.6444702148438,1017.9165649414062,1236.3370361328125,51404.11201778427,0.004215950965177412,small,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.06272254139184952,,837.9877319335938,955.8289794921875,1069.310302734375,1179.8592529296875,51823.25878876448,0.004250327635920283,small,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.05928336828947067,,672.2819213867188,1065.4471435546875,1232.02197265625,1741.3480224609375,378328.7926121056,0.031028950326300445,medium,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.05816802382469177,,1574.7568359375,2539.45166015625,2528.4931640625,3430.873046875,850180.9601812363,0.06972829796984871,large,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.05694231018424034,,1665.642333984375,2898.736572265625,2249.825439453125,3407.75732421875,297361.32362401485,0.024388336071351054,medium,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.056499894708395004,,714.4343872070312,1028.0723876953125,1048.2154541015625,1359.90771484375,110760.34952890128,0.009084102111095798,small,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.055365629494190216,,1855.32568359375,3013.002685546875,2263.4462890625,3579.99853515625,231402.68944084644,0.018978683875625818,medium,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.05429018288850784,,982.266357421875,925.755615234375,1414.7843017578125,1478.6668701171875,239144.03936211765,0.019613597122664653,medium,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.05154597386717796,,695.4737548828125,910.4707641601562,994.3214721679688,1232.6917724609375,96295.01279200986,0.007897715497581014,small,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.050711147487163544,,0.0,662.3636474609375,1031.8470458984375,1995.2784423828125,1375364.1935744584,0.11280163729634307,large,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.050336308777332306,,790.2095947265625,905.3843383789062,1023.0294189453125,1125.0970458984375,51153.4739433229,0.004195394675214266,small,False,False
20,./mobile_images/IMG_3693.jpg,FP,0.050070952624082565,,857.3765258789062,1025.4451904296875,1187.632080078125,1360.68896484375,110716.11851095408,0.00908047446740183,small,False,False
21,./mobile_images/IMG_3694.jpg,TP,0.6978991031646729,0.8259745240211487,709.1267700195312,2445.064453125,1443.2076416015625,3098.183349609375,479442.08877794445,0.03932184133889404,medium,False,False
21,./mobile_images/IMG_3694.jpg,FP,0.2501681447029114,,889.0910034179688,2520.018310546875,1308.05517578125,3080.064453125,234639.26861049235,0.019244134605898543,medium,False,False
21,./mobile_images/IMG_3694.jpg,FP,0.135975182056427,,394.8935546875,2262.63720703125,1861.2088623046875,3538.066162109375,1870181.0006092489,0.15338444892982864,large,False,False
21,./mobile_images/IMG_3694.jpg,FP,0.1312670111656189,,980.3182373046875,2627.21142578125,1412.4420166015625,3169.890625,234504.58651220798,0.019233088541683725,medium,False,False
21,./mobile_images/IMG_3694.jpg,FP,0.12086188793182373,,1019.1134033203125,2442.304443359375,1589.3231201171875,3142.637451171875,399336.6860482693,0.032751930164526155,medium,False,False
21,./mobile_images/IMG_3694.jpg,FP,0.11630859971046448,,755.2657470703125,2649.398681640625,1172.3056640625,3190.59375,225699.946385175,0.018510968664799902,medium,False,False
21,./mobile_images/IMG_3694.jpg,FP,0.11400207132101059,,773.5134887695312,2432.595703125,1189.68896484375,2976.035400390625,226166.2747271508,0.018549214971296985,medium,False,False
21,./mobile_images/IMG_3694.jpg,FP,0.07872997969388962,,593.22216796875,2299.599365234375,1159.8287353515625,3043.917236328125,421735.3939821124,0.03458897880957896,medium,False,False
21,./mobile_images/IMG_3694.jpg,FP,0.07454045116901398,,795.6818237304688,2227.9091796875,1364.6832275390625,2950.70703125,411272.99220889807,0.033730896233644246,medium,False,False
21,./mobile_images/IMG_3694.jpg,FP,0.06557869911193848,,827.228515625,2594.814453125,1611.085205078125,3326.86669921875,573824.0501297712,0.047062656332817226,medium,False,False
21,./mobile_images/IMG_3694.jpg,FP,0.06441144645214081,,649.5222778320312,2528.13916015625,1054.5169677734375,3092.99658203125,228764.25643336773,0.018762290599916912,medium,False,False
21,./mobile_images/IMG_3694.jpg,FP,0.06397474557161331,,859.348388671875,2751.946044921875,1291.2138671875,3281.52001953125,228704.71795409918,0.01875740750206181,medium,False,False
21,./mobile_images/IMG_3694.jpg,FP,0.0612105131149292,,524.8734130859375,2560.590576171875,1352.970703125,3303.098388671875,614868.7073640823,0.05042896800497494,large,False,False
21,./mobile_images/IMG_3694.jpg,FP,0.05316228047013283,,943.1104736328125,2612.242431640625,1277.56201171875,2948.497802734375,112461.12605196238,0.009223592711020367,small,False,False
21,./mobile_images/IMG_3694.jpg,FP,0.052461907267570496,,917.442138671875,2348.08984375,1420.7174072265625,2824.894775390625,239964.13001963496,0.019680857539455764,medium,False,False
21,./mobile_images/IMG_3694.jpg,FP,0.05002691596746445,,250.76368713378906,2129.293212890625,1465.291259765625,3268.798095703125,1383960.0993243903,0.11350663764982573,large,False,False
22,./mobile_images/IMG_3695.jpg,TP,0.690947413444519,0.5380819439888,118.39715576171875,1213.945068359375,794.9158325195312,1782.9510498046875,384943.1736346632,0.03157143428257334,medium,False,False
22,./mobile_images/IMG_3695.jpg,TP,0.5942166447639465,0.5368327498435974,736.2608642578125,2618.733154296875,1407.1329345703125,3190.118896484375,383326.7358083725,0.03143886079095186,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.30739152431488037,,1268.1435546875,1357.863525390625,1946.4771728515625,1915.18505859375,378049.9320984185,0.031006079349530678,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.22508707642555237,,875.2598876953125,2663.618896484375,1296.1328125,3091.75,180188.78973647952,0.014778333331404282,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.1912718266248703,,153.31358337402344,1305.6064453125,583.6013793945312,1846.380126953125,232688.31561904028,0.019084125575016295,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.16306449472904205,,263.6490478515625,1266.213623046875,697.4440307617188,1709.5103759765625,192299.90736126155,0.01577163670802738,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.15069851279258728,,753.5311889648438,2549.3173828125,1185.1343994140625,3082.328369140625,230049.2529039234,0.018867680653312142,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.14685146510601044,,4.497055530548096,1081.845703125,554.8141479492188,1792.18115234375,390909.7390559728,0.03206078710395972,medium,True,False
22,./mobile_images/IMG_3695.jpg,FP,0.130368173122406,,639.0084838867188,2413.76806640625,1457.4315185546875,3075.41796875,541509.520963937,0.04441235336913956,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.12828248739242554,,0.0,900.0281982421875,1250.1016845703125,2129.7607421875,1537290.724756971,0.12608217631607285,large,False,False
22,./mobile_images/IMG_3695.jpg,TP,0.1236938014626503,0.6679108738899231,1437.8056640625,1408.1910400390625,1865.5321044921875,1823.4818115234375,177630.8434303105,0.014568541239389651,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.12002149969339371,,963.1815185546875,2770.91796875,1201.244140625,3000.27685546875,54601.7779673934,0.00447821019537101,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.10634522140026093,,919.3935546875,2722.337158203125,1155.095947265625,2947.940673828125,53175.28840684891,0.004361215468616225,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.10201193392276764,,378.2244873046875,1290.495849609375,807.0764770507812,1842.7791748046875,236847.80291359872,0.01942526938211231,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.0995398610830307,,989.781005859375,2517.23876953125,1427.5850830078125,3074.64306640625,244033.87379193306,0.020014640956994595,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.09950239956378937,,809.6002807617188,2479.970947265625,1329.381103515625,2945.740966796875,242098.3239660561,0.019855895229537388,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.09172050654888153,,310.23541259765625,1388.0428466796875,537.8622436523438,1613.364990234375,51289.365503802896,0.00420653993447615,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.08887653052806854,,325.5096130371094,1346.91943359375,623.7798461914062,1661.62158203125,93866.28318861127,0.007698521220826253,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.08563175797462463,,280.0872497558594,1125.7442626953125,816.6082153320312,1622.237060546875,266378.7953049354,0.021847278264044343,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.08447132259607315,,249.6421356201172,1414.6087646484375,684.3298950195312,1942.79541015625,229596.2694804836,0.018830528841398738,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.08400833606719971,,269.985595703125,1399.8858642578125,562.2651977539062,1725.70068359375,95229.025737755,0.007810287683465723,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.08246671408414841,,331.1407775878906,1460.9041748046875,658.9038696289062,1776.2283935546875,103351.6409329176,0.008476470718783265,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.08235518634319305,,375.0433044433594,2321.61279296875,1882.00634765625,3635.1240234375,1979412.881161496,0.1623431923876101,large,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.08068850636482239,,1012.3984985351562,2720.932373046875,1249.1419677734375,2943.958251953125,52799.920302182436,0.004330429341572187,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.08035726100206375,,1320.6695556640625,1274.5948486328125,1832.8436279296875,1733.681884765625,235132.4768204987,0.019284585487109956,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.07970768958330154,,882.5497436523438,2778.3134765625,1170.7564697265625,3111.994873046875,96169.22283263505,0.007887398729528441,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.0743778869509697,,1517.2501220703125,1503.4385986328125,1752.24267578125,1729.2982177734375,53075.32868203521,0.004353017188716722,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.07416532188653946,,969.5430908203125,2799.55712890625,1317.4281005859375,3104.7734375,106180.17849576473,0.008708455577582114,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.07310694456100464,,367.5376281738281,1459.5103759765625,601.4992065429688,1673.2041015625,49996.12132566795,0.004100473438489763,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.0718650221824646,,753.1222534179688,2729.22119140625,1175.8687744140625,3272.659423828125,229736.62213261425,0.018842039980799623,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.07146229594945908,,364.8982849121094,1330.72705078125,594.723876953125,1554.4239501953125,51411.272345576435,0.00421653822541169,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.07108400762081146,,861.0005493164062,2786.86279296875,1095.29345703125,3011.191162109375,52558.545888885856,0.004310632818477794,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.06886324286460876,,970.4041137695312,2674.495361328125,1204.60400390625,2897.9111328125,52323.94913645089,0.004291392170871363,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.06809067726135254,,1408.69580078125,1203.61474609375,2105.70361328125,2017.5281982421875,567304.0348463058,0.04652791186105615,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.06407254189252853,,1014.7569580078125,2829.16650390625,1247.2686767578125,3055.6748046875,52665.834325790405,0.0043194321687897615,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.06369545310735703,,294.1820068359375,1232.359619140625,620.3750610351562,1569.520751953125,109979.6196693778,0.00902006990286191,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.062062110751867294,,567.2847900390625,2565.8984375,1273.0648193359375,3405.556396484375,592613.8188913465,0.04860371483254224,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.06153155863285065,,0.36766982078552246,941.6781616210938,868.4952392578125,1657.1636962890625,621132.7181786554,0.05094271605747402,large,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.05832255631685257,,980.5631103515625,2747.38427734375,1405.3433837890625,3292.818115234375,231689.53480124474,0.019002209736234194,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.05744469165802002,,1090.87158203125,1180.8875732421875,1915.967529296875,1822.18359375,529130.7475185692,0.043397097977962776,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.057031549513339996,,253.92225646972656,1450.6383056640625,482.2137145996094,1675.4892578125,51331.5517278593,0.0042099998726998905,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.05645094811916351,,644.1257934570312,2647.585693359375,1056.385009765625,3206.3564453125,230358.39229635894,0.018893034977484926,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.055202044546604156,,214.48023986816406,1270.24169921875,510.59564208984375,1602.3858642578125,98353.00302612595,0.008066503276870843,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.05421695485711098,,257.112060546875,1338.295654296875,485.8619079589844,1553.0101318359375,49115.90397423133,0.004028281680930149,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.05379529669880867,,410.1836853027344,1386.2318115234375,642.4820556640625,1609.161376953125,51786.17475467548,0.00424728615804676,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.05360269919037819,,1531.2606201171875,1575.70654296875,1775.1414794921875,1791.75439453125,52689.93570518494,0.004321408863449623,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.05220959335565567,,1024.4688720703125,2693.7509765625,1349.3203125,3012.867919921875,103665.59871581197,0.008502220227253728,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.051381487399339676,,846.0944213867188,2629.489501953125,1175.7132568359375,2958.4970703125,108447.09153659642,0.008894378334484542,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.050738267600536346,,312.2144775390625,1284.951904296875,541.7108764648438,1503.7647705078125,50216.76483403891,0.004118569699188807,small,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.050393689423799515,,886.6981811523438,2485.405029296875,1583.7789306640625,3322.2392578125,583341.0312307328,0.04784319944665008,medium,False,False
22,./mobile_images/IMG_3695.jpg,FP,0.05028300732374191,,1239.1929931640625,1321.3123779296875,1656.466552734375,1868.185791015625,228195.81571273506,0.018715669461826474,medium,False,False
23,./mobile_images/IMG_3696.jpg,TP,0.815056562423706,0.8422380685806274,1777.226806640625,2403.709716796875,2707.761962890625,3371.83056640625,900870.4860601425,0.07388564155900797,large,False,False
23,./mobile_images/IMG_3696.jpg,FP,0.3893975019454956,,1593.6187744140625,2355.92041015625,3024.0,3630.8818359375,1823680.8867837787,0.14957070345173293,large,False,False
23,./mobile_images/IMG_3696.jpg,FP,0.3574395179748535,,1897.151123046875,2625.7509765625,2618.5556640625,3246.701904296875,447956.8190154433,0.03673955077431501,medium,False,False
23,./mobile_images/IMG_3696.jpg,FP,0.2539173364639282,,2052.5302734375,2505.38818359375,2686.5986328125,3096.693359375,374927.9026975632,0.030750023513738897,medium,False,False
23,./mobile_images/IMG_3696.jpg,FP,0.2432868927717209,,2070.799560546875,2803.2529296875,2520.98828125,3329.0458984375,236706.06395626068,0.019413644543737785,medium,False,False
23,./mobile_images/IMG_3696.jpg,FP,0.23347699642181396,,1758.6968994140625,2527.3447265625,2449.89111328125,3083.8115234375,384626.63020920753,0.031545472710479486,medium,False,False
23,./mobile_images/IMG_3696.jpg,FP,0.2228601574897766,,2203.3271484375,2689.050537109375,2644.03955078125,3230.709228515625,238715.70314002037,0.019578466771451763,medium,False,False
23,./mobile_images/IMG_3696.jpg,FP,0.14862896502017975,,1856.264892578125,2694.163330078125,2286.261962890625,3218.9921875,225674.87110686302,0.018508912095010994,medium,False,False
23,./mobile_images/IMG_3696.jpg,FP,0.13703130185604095,,1353.4989013671875,2290.123291015625,2440.572265625,3553.140380859375,1372992.2369715571,0.11260709930440382,large,False,False
23,./mobile_images/IMG_3696.jpg,FP,0.13230712711811066,,1942.9559326171875,2754.220458984375,2740.770751953125,3505.847900390625,599659.5113734603,0.049181573156600725,medium,False,False
23,./mobile_images/IMG_3696.jpg,FP,0.10946391522884369,,0.0,169.97265625,540.1494140625,836.2333374023438,359880.3165373206,0.02951588322990486,medium,True,False
